<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2008-06-02,1,1,0.98,0.998
2008-06-03,0.998,1.022,0.998,1
2008-06-04,1.01,1.049,1.01,1.01
2008-06-05,1.015,1.015,0.99,1
2008-06-06,1.015,1.015,1.015,1.015
2008-06-09,0.999,0.999,0.965,0.965
2008-06-10,0.99,0.99,0.951,0.96
2008-06-11,0.96,0.97,0.958,0.97
2008-06-12,0.972,0.972,0.972,0.972
2008-06-13,1.01,1.01,1.01,1.01
2008-06-16,1.002,1.002,0.945,0.97
2008-06-17,1,1,1,1
2008-06-18,1,1,0.941,0.96
2008-06-19,0.94,0.94,0.912,0.915
2008-06-20,0.925,0.925,0.9,0.9
2008-06-23,0.932,0.932,0.932,0.932
2008-06-24,0.93,0.949,0.93,0.949
2008-06-25,0.94,0.94,0.94,0.94
2008-06-26,0.919,0.919,0.885,0.906
2008-06-27,0.906,0.906,0.875,0.895
2008-06-30,0.895,0.895,0.888,0.89
2008-07-01,0.869,0.87,0.847,0.87
2008-07-02,0.9,0.9,0.794,0.86
2008-07-03,0.89,0.89,0.89,0.89
2008-07-04,0.885,0.885,0.885,0.885
2008-07-07,0.885,0.885,0.837,0.879
2008-07-08,0.885,0.885,0.885,0.885
2008-07-09,0.854,0.895,0.854,0.895
2008-07-10,0.848,0.85,0.848,0.85
2008-07-11,0.85,0.85,0.773,0.773
2008-07-14,0.853,0.853,0.845,0.845
2008-07-15,0.846,0.846,0.82,0.82
2008-07-16,0.803,0.803,0.802,0.802
2008-07-17,0.845,0.845,0.845,0.845
2008-07-18,0.845,0.85,0.845,0.85
2008-07-21,0.85,0.85,0.85,0.85
2008-07-22,0.841,0.841,0.795,0.82
2008-07-23,0.84,0.85,0.805,0.85
2008-07-24,0.812,0.85,0.812,0.85
2008-07-25,0.85,0.85,0.85,0.85
2008-07-28,0.904,0.904,0.853,0.856
2008-07-29,0.904,0.904,0.859,0.859
2008-07-30,0.904,0.904,0.858,0.86
2008-07-31,0.9,0.9,0.9,0.9
2008-08-01,0.9,0.9,0.9,0.9
2008-08-04,0.989,0.989,0.989,0.989
2008-08-05,0.907,0.94,0.907,0.934
2008-08-06,0.929,0.929,0.841,0.897
2008-08-07,0.82,0.92,0.79,0.92
2008-08-08,0.922,0.922,0.85,0.899
2008-08-11,0.899,0.919,0.841,0.9
2008-08-12,0.916,0.918,0.85,0.899
2008-08-13,0.83,0.919,0.83,0.9
2008-08-14,0.9,0.9,0.893,0.893
2008-08-18,0.89,0.89,0.839,0.859
2008-08-19,0.859,0.87,0.859,0.859
2008-08-20,0.9,0.9,0.9,0.9
2008-08-21,0.878,0.878,0.878,0.878
2008-08-22,0.88,0.88,0.835,0.85
2008-08-25,0.9,0.9,0.8,0.891
2008-08-26,0.899,0.899,0.821,0.821
2008-08-27,0.844,0.864,0.83,0.864
2008-08-28,0.791,0.881,0.791,0.881
2008-08-29,0.881,0.89,0.855,0.89
2008-09-01,0.86,0.9,0.86,0.882
2008-09-02,0.875,0.875,0.842,0.861
2008-09-03,0.875,0.875,0.832,0.832
2008-09-04,0.875,0.875,0.835,0.835
2008-09-05,0.87,0.87,0.834,0.834
2008-09-08,0.86,0.86,0.826,0.826
2008-09-09,0.84,0.84,0.84,0.84
2008-09-10,0.84,0.851,0.822,0.822
2008-09-11,0.869,0.869,0.849,0.861
2008-09-12,0.87,0.87,0.87,0.87
2008-09-15,0.87,0.87,0.821,0.862
2008-09-16,0.852,0.86,0.814,0.839
2008-09-17,0.839,0.839,0.839,0.839
2008-09-18,0.838,0.9,0.838,0.897
2008-09-19,0.896,0.898,0.877,0.877
2008-09-22,0.9,0.9,0.9,0.9
2008-09-23,0.9,0.9,0.9,0.9
2008-09-24,0.899,0.899,0.884,0.884
2008-09-25,0.9,0.9,0.85,0.88
2008-09-26,0.897,0.897,0.897,0.897
2008-09-29,0.899,0.899,0.85,0.878
2008-09-30,0.889,0.889,0.867,0.867
2008-10-01,0.91,0.91,0.883,0.883
2008-10-02,0.811,0.899,0.805,0.898
2008-10-03,0.9,0.9,0.809,0.9
2008-10-06,0.88,0.88,0.83,0.869
2008-10-07,0.839,0.839,0.805,0.81
2008-10-08,0.804,0.805,0.748,0.8
2008-10-09,0.742,0.8,0.742,0.8
2008-10-10,0.79,0.79,0.79,0.79
2008-10-13,0.8,0.8,0.8,0.8
2008-10-14,0.795,0.8,0.795,0.8
2008-10-16,0.799,0.799,0.707,0.707
2008-10-17,0.766,0.799,0.703,0.799
2008-10-20,0.848,0.848,0.78,0.78
2008-10-21,0.847,0.847,0.8,0.847
2008-10-22,0.847,0.847,0.8,0.8
2008-10-23,0.8,0.8,0.795,0.795
2008-10-24,0.8,0.8,0.762,0.762
2008-10-27,0.75,0.8,0.75,0.8
2008-10-28,0.8,0.8,0.8,0.8
2008-10-29,0.8,0.8,0.8,0.8
2008-10-30,0.8,0.8,0.762,0.8
2008-10-31,0.78,0.8,0.762,0.8
2008-11-03,0.825,0.825,0.79,0.8
2008-11-04,0.8,0.8,0.8,0.8
2008-11-05,0.8,0.8,0.775,0.775
2008-11-06,0.8,0.8,0.8,0.8
2008-11-07,0.8,0.8,0.721,0.8
2008-11-10,0.734,0.797,0.734,0.797
2008-11-12,0.8,0.8,0.79,0.8
2008-11-13,0.8,0.8,0.763,0.8
2008-11-14,0.788,0.799,0.752,0.799
2008-11-17,0.72,0.8,0.72,0.795
2008-11-18,0.75,0.794,0.75,0.794
2008-11-19,0.752,0.752,0.74,0.74
2008-11-20,0.765,0.795,0.749,0.795
2008-11-21,0.775,0.8,0.758,0.8
2008-11-24,0.84,0.84,0.8,0.802
2008-11-25,0.85,0.85,0.778,0.8
2008-11-26,0.82,0.82,0.77,0.798
2008-11-27,0.798,0.798,0.757,0.795
2008-11-28,0.795,0.795,0.718,0.759
2008-12-01,0.79,0.79,0.759,0.79
2008-12-02,0.748,0.787,0.717,0.787
2008-12-03,0.78,0.78,0.78,0.78
2008-12-04,0.77,0.785,0.734,0.785
2008-12-05,0.77,0.77,0.77,0.77
2008-12-08,0.755,0.755,0.749,0.75
2008-12-09,0.749,0.749,0.74,0.74
2008-12-10,0.755,0.755,0.721,0.75
2008-12-11,0.749,0.75,0.695,0.75
2008-12-12,0.75,0.75,0.75,0.75
2008-12-15,0.702,0.75,0.702,0.75
2008-12-16,0.75,0.75,0.706,0.75
2008-12-17,0.75,0.785,0.705,0.75
2008-12-18,0.74,0.742,0.71,0.74
2008-12-19,0.75,0.75,0.732,0.732
2008-12-22,0.75,0.75,0.75,0.75
2008-12-29,0.727,0.75,0.725,0.75
2008-12-30,0.745,0.745,0.745,0.745
2008-12-31,0.745,0.745,0.745,0.745
2009-01-05,0.824,0.824,0.75,0.755
2009-01-06,0.755,0.755,0.755,0.755
2009-01-07,0.75,0.75,0.75,0.75
2009-01-08,0.755,0.755,0.724,0.747
2009-01-09,0.747,0.747,0.747,0.747
2009-01-12,0.747,0.747,0.709,0.744
2009-01-13,0.744,0.744,0.73,0.742
2009-01-14,0.74,0.74,0.74,0.74
2009-01-15,0.74,0.74,0.74,0.74
2009-01-16,0.682,0.734,0.682,0.734
2009-01-19,0.725,0.725,0.712,0.712
2009-01-20,0.714,0.718,0.649,0.667
2009-01-21,0.672,0.672,0.611,0.612
2009-01-22,0.674,0.674,0.633,0.662
2009-01-23,0.699,0.699,0.625,0.698
2009-01-26,0.698,0.74,0.63,0.68
2009-01-27,0.745,0.745,0.627,0.738
2009-01-28,0.719,0.72,0.65,0.71
2009-01-29,0.725,0.725,0.691,0.711
2009-01-30,0.693,0.699,0.642,0.699
2009-02-02,0.749,0.749,0.703,0.715
2009-02-03,0.799,0.799,0.7,0.75
2009-02-04,0.73,0.73,0.696,0.73
2009-02-05,0.74,0.74,0.707,0.74
2009-02-06,0.726,0.726,0.699,0.705
2009-02-09,0.71,0.71,0.7,0.71
2009-02-10,0.71,0.71,0.699,0.705
2009-02-11,0.705,0.705,0.69,0.69
2009-02-12,0.705,0.705,0.705,0.705
2009-02-13,0.705,0.705,0.705,0.705
2009-02-16,0.705,0.705,0.705,0.705
2009-02-17,0.7,0.7,0.664,0.664
2009-02-18,0.705,0.712,0.7,0.712
2009-02-19,0.713,0.713,0.713,0.713
2009-02-20,0.713,0.713,0.713,0.713
2009-02-23,0.713,0.713,0.695,0.713
2009-02-24,0.701,0.701,0.7,0.7
2009-02-25,0.713,0.713,0.647,0.647
2009-02-26,0.712,0.712,0.676,0.699
2009-02-27,0.683,0.699,0.655,0.699
2009-03-02,0.683,0.688,0.682,0.688
2009-03-03,0.682,0.684,0.682,0.684
2009-03-04,0.683,0.69,0.66,0.69
2009-03-05,0.683,0.683,0.683,0.683
2009-03-06,0.683,0.683,0.649,0.649
2009-03-09,0.685,0.709,0.68,0.696
2009-03-10,0.682,0.698,0.666,0.698
2009-03-11,0.68,0.68,0.68,0.68
2009-03-12,0.66,0.682,0.66,0.682
2009-03-13,0.68,0.68,0.68,0.68
2009-03-16,0.68,0.68,0.68,0.68
2009-03-17,0.68,0.68,0.67,0.68
2009-03-18,0.678,0.678,0.678,0.678
2009-03-19,0.665,0.665,0.665,0.665
2009-03-20,0.67,0.67,0.632,0.649
2009-03-23,0.621,0.64,0.61,0.64
2009-03-24,0.645,0.645,0.61,0.614
2009-03-25,0.657,0.657,0.59,0.606
2009-03-26,0.655,0.655,0.618,0.618
2009-03-27,0.63,0.645,0.608,0.645
2009-03-30,0.642,0.642,0.642,0.642
2009-03-31,0.628,0.628,0.584,0.627
2009-04-01,0.62,0.62,0.585,0.62
2009-04-02,0.59,0.6,0.572,0.585
2009-04-03,0.573,0.595,0.573,0.583
2009-04-06,0.614,0.614,0.59,0.59
2009-04-07,0.59,0.59,0.571,0.59
2009-04-08,0.59,0.59,0.556,0.587
2009-04-09,0.593,0.605,0.593,0.605
2009-04-14,0.611,0.618,0.605,0.607
2009-04-15,0.616,0.616,0.576,0.594
2009-04-16,0.594,0.594,0.58,0.594
2009-04-17,0.595,0.603,0.595,0.6
2009-04-20,0.608,0.608,0.608,0.608
2009-04-21,0.608,0.615,0.595,0.615
2009-04-22,0.625,0.625,0.595,0.596
2009-04-23,0.605,0.605,0.579,0.579
2009-04-24,0.604,0.604,0.59,0.604
2009-04-27,0.6,0.6,0.58,0.597
2009-04-28,0.599,0.61,0.58,0.61
2009-04-29,0.602,0.61,0.6,0.61
2009-04-30,0.62,0.63,0.6,0.63
2009-05-04,0.655,0.666,0.63,0.63
2009-05-05,0.635,0.635,0.624,0.63
2009-05-06,0.621,0.621,0.621,0.621
2009-05-07,0.662,0.662,0.621,0.635
2009-05-08,0.641,0.641,0.62,0.635
2009-05-11,0.611,0.611,0.592,0.61
2009-05-12,0.607,0.609,0.605,0.605
2009-05-13,0.608,0.62,0.608,0.62
2009-05-14,0.615,0.615,0.601,0.615
2009-05-15,0.62,0.62,0.59,0.6
2009-05-18,0.6,0.6,0.6,0.6
2009-05-19,0.6,0.6,0.545,0.551
2009-05-20,0.565,0.565,0.459,0.467
2009-05-21,0.481,0.481,0.39,0.46
2009-05-22,0.474,0.474,0.431,0.443
2009-05-25,0.435,0.435,0.411,0.425
2009-05-26,0.449,0.455,0.421,0.441
2009-05-27,0.44,0.455,0.416,0.437
2009-05-28,0.439,0.439,0.409,0.411
2009-05-29,0.419,0.42,0.406,0.415
2009-06-01,0.415,0.431,0.415,0.43
2009-06-02,0.43,0.43,0.412,0.424
2009-06-03,0.425,0.428,0.418,0.424
2009-06-04,0.424,0.426,0.421,0.425
2009-06-05,0.43,0.43,0.406,0.424
2009-06-08,0.424,0.424,0.415,0.415
2009-06-09,0.421,0.421,0.4,0.405
2009-06-10,0.41,0.427,0.4,0.425
2009-06-12,0.427,0.428,0.415,0.415
2009-06-15,0.415,0.42,0.41,0.42
2009-06-16,0.421,0.421,0.415,0.42
2009-06-17,0.424,0.426,0.418,0.418
2009-06-18,0.418,0.42,0.416,0.416
2009-06-19,0.422,0.422,0.42,0.42
2009-06-22,0.43,0.444,0.411,0.411
2009-06-23,0.411,0.411,0.397,0.402
2009-06-24,0.418,0.418,0.4,0.41
2009-06-25,0.403,0.403,0.355,0.386
2009-06-26,0.372,0.39,0.372,0.386
2009-06-29,0.38,0.386,0.379,0.38
2009-06-30,0.38,0.38,0.369,0.371
2009-07-01,0.369,0.369,0.34,0.35
2009-07-02,0.343,0.351,0.343,0.348
2009-07-03,0.35,0.359,0.331,0.335
2009-07-06,0.335,0.345,0.334,0.334
2009-07-07,0.344,0.395,0.344,0.378
2009-07-08,0.37,0.393,0.36,0.388
2009-07-09,0.392,0.409,0.392,0.394
2009-07-10,0.41,0.41,0.37,0.374
2009-07-13,0.389,0.392,0.389,0.389
2009-07-14,0.392,0.395,0.375,0.376
2009-07-15,0.392,0.392,0.374,0.374
2009-07-16,0.374,0.414,0.374,0.405
2009-07-17,0.404,0.404,0.395,0.395
2009-07-20,0.395,0.397,0.389,0.397
2009-07-21,0.4,0.4,0.391,0.4
2009-07-22,0.38,0.4,0.38,0.4
2009-07-23,0.402,0.402,0.386,0.4
2009-07-24,0.4,0.4,0.387,0.397
2009-07-27,0.397,0.397,0.38,0.38
2009-07-28,0.381,0.39,0.381,0.381
2009-07-29,0.384,0.384,0.345,0.372
2009-07-30,0.352,0.433,0.352,0.419
2009-07-31,0.424,0.424,0.383,0.395
2009-08-03,0.394,0.407,0.389,0.397
2009-08-04,0.396,0.396,0.382,0.387
2009-08-05,0.393,0.4,0.387,0.388
2009-08-06,0.398,0.4,0.388,0.399
2009-08-07,0.4,0.4,0.395,0.4
2009-08-10,0.41,0.416,0.385,0.385
2009-08-11,0.409,0.414,0.385,0.389
2009-08-12,0.39,0.39,0.382,0.383
2009-08-13,0.383,0.386,0.383,0.386
2009-08-14,0.391,0.391,0.386,0.386
2009-08-17,0.399,0.399,0.387,0.39
2009-08-18,0.399,0.399,0.363,0.392
2009-08-19,0.392,0.392,0.373,0.373
2009-08-20,0.375,0.392,0.375,0.39
2009-08-21,0.392,0.5,0.39,0.488
2009-08-24,0.498,0.6,0.49,0.599
2009-08-25,0.612,0.668,0.522,0.522
2009-08-26,0.522,0.574,0.511,0.536
2009-08-27,0.54,0.555,0.491,0.499
2009-08-28,0.494,0.519,0.49,0.49
2009-08-31,0.509,0.55,0.471,0.529
2009-09-01,0.518,0.55,0.483,0.545
2009-09-02,0.548,0.548,0.494,0.5
2009-09-03,0.511,0.518,0.459,0.47
2009-09-04,0.45,0.488,0.45,0.47
2009-09-07,0.482,0.493,0.47,0.47
2009-09-08,0.475,0.49,0.46,0.484
2009-09-09,0.48,0.48,0.455,0.469
2009-09-10,0.47,0.472,0.46,0.461
2009-09-11,0.464,0.489,0.443,0.479
2009-09-14,0.478,0.478,0.451,0.462
2009-09-15,0.443,0.472,0.443,0.469
2009-09-16,0.478,0.478,0.468,0.475
2009-09-17,0.475,0.475,0.449,0.46
2009-09-18,0.46,0.466,0.431,0.447
2009-09-21,0.427,0.431,0.413,0.429
2009-09-22,0.438,0.438,0.414,0.428
2009-09-23,0.43,0.431,0.423,0.431
2009-09-24,0.434,0.434,0.414,0.425
2009-09-25,0.417,0.428,0.41,0.428
2009-09-28,0.431,0.465,0.431,0.465
2009-09-29,0.464,0.477,0.447,0.447
2009-09-30,0.435,0.459,0.432,0.451
2009-10-01,0.442,0.456,0.442,0.448
2009-10-02,0.446,0.446,0.405,0.413
2009-10-05,0.407,0.409,0.4,0.409
2009-10-06,0.41,0.418,0.4,0.402
2009-10-07,0.398,0.409,0.398,0.408
2009-10-08,0.405,0.405,0.398,0.398
2009-10-09,0.407,0.407,0.386,0.386
2009-10-12,0.388,0.397,0.385,0.397
2009-10-13,0.399,0.399,0.385,0.394
2009-10-14,0.399,0.402,0.395,0.395
2009-10-15,0.395,0.395,0.382,0.387
2009-10-16,0.382,0.393,0.382,0.393
2009-10-19,0.397,0.397,0.384,0.395
2009-10-20,0.398,0.398,0.372,0.39
2009-10-21,0.388,0.388,0.375,0.38
2009-10-22,0.38,0.38,0.373,0.373
2009-10-23,0.377,0.38,0.375,0.375
2009-10-26,0.372,0.372,0.357,0.36
2009-10-27,0.36,0.36,0.356,0.36
2009-10-28,0.36,0.36,0.351,0.355
2009-10-29,0.351,0.375,0.351,0.375
2009-10-30,0.379,0.379,0.37,0.377
2009-11-02,0.377,0.377,0.366,0.37
2009-11-03,0.374,0.374,0.352,0.352
2009-11-04,0.37,0.37,0.337,0.337
2009-11-05,0.338,0.408,0.333,0.391
2009-11-06,0.391,0.396,0.362,0.38
2009-11-09,0.391,0.394,0.36,0.387
2009-11-10,0.39,0.409,0.366,0.378
2009-11-12,0.373,0.382,0.35,0.361
2009-11-13,0.361,0.367,0.353,0.36
2009-11-16,0.365,0.365,0.347,0.355
2009-11-17,0.318,0.319,0.296,0.308
2009-11-18,0.317,0.317,0.295,0.299
2009-11-19,0.301,0.301,0.28,0.286
2009-11-20,0.278,0.286,0.278,0.284
2009-11-23,0.288,0.294,0.284,0.291
2009-11-24,0.291,0.307,0.28,0.28
2009-11-25,0.28,0.286,0.271,0.279
2009-11-26,0.273,0.275,0.254,0.258
2009-11-27,0.258,0.271,0.254,0.269
2009-11-30,0.27,0.279,0.266,0.275
2009-12-01,0.275,0.275,0.258,0.273
2009-12-02,0.269,0.269,0.259,0.269
2009-12-03,0.268,0.273,0.251,0.273
2009-12-04,0.271,0.279,0.267,0.276
2009-12-07,0.258,0.274,0.258,0.273
2009-12-08,0.27,0.287,0.265,0.287
2009-12-09,0.282,0.289,0.281,0.289
2009-12-10,0.288,0.288,0.276,0.28
2009-12-11,0.285,0.285,0.268,0.268
2009-12-14,0.285,0.285,0.258,0.263
2009-12-15,0.28,0.293,0.266,0.279
2009-12-16,0.279,0.284,0.269,0.273
2009-12-17,0.27,0.28,0.27,0.28
2009-12-18,0.28,0.291,0.27,0.291
2009-12-21,0.294,0.312,0.288,0.309
2009-12-22,0.317,0.33,0.317,0.325
2009-12-23,0.339,0.339,0.311,0.317
2009-12-28,0.325,0.325,0.3,0.325
2009-12-29,0.32,0.32,0.3,0.317
2009-12-30,0.313,0.333,0.312,0.33
2009-12-31,0.33,0.332,0.328,0.329
2010-01-04,0.338,0.341,0.322,0.334
2010-01-05,0.34,0.344,0.333,0.342
2010-01-06,0.333,0.335,0.319,0.335
2010-01-07,0.327,0.327,0.319,0.325
2010-01-08,0.329,0.329,0.319,0.325
2010-01-11,0.329,0.33,0.31,0.315
2010-01-12,0.319,0.32,0.309,0.317
2010-01-13,0.32,0.32,0.31,0.32
2010-01-14,0.32,0.32,0.306,0.315
2010-01-15,0.315,0.315,0.297,0.298
2010-01-18,0.291,0.291,0.28,0.286
2010-01-19,0.284,0.288,0.278,0.28
2010-01-20,0.279,0.295,0.275,0.295
2010-01-21,0.294,0.306,0.29,0.295
2010-01-22,0.3,0.3,0.282,0.283
2010-01-25,0.288,0.289,0.282,0.282
2010-01-26,0.282,0.285,0.278,0.284
2010-01-27,0.286,0.286,0.27,0.279
2010-01-28,0.277,0.291,0.265,0.278
2010-01-29,0.285,0.285,0.284,0.285
2010-02-01,0.28,0.287,0.272,0.279
2010-02-02,0.277,0.28,0.275,0.28
2010-02-03,0.28,0.28,0.275,0.28
2010-02-04,0.28,0.28,0.272,0.272
2010-02-05,0.272,0.272,0.25,0.265
2010-02-08,0.264,0.265,0.252,0.259
2010-02-09,0.259,0.26,0.255,0.26
2010-02-10,0.26,0.26,0.256,0.256
2010-02-11,0.257,0.257,0.248,0.251
2010-02-12,0.252,0.26,0.252,0.26
2010-02-15,0.26,0.265,0.252,0.256
2010-02-16,0.26,0.265,0.251,0.255
2010-02-17,0.256,0.275,0.256,0.275
2010-02-18,0.278,0.278,0.266,0.274
2010-02-19,0.274,0.274,0.268,0.271
2010-02-22,0.274,0.278,0.265,0.271
2010-02-23,0.28,0.283,0.268,0.268
2010-02-24,0.266,0.267,0.25,0.26
2010-02-25,0.259,0.26,0.253,0.254
2010-02-26,0.257,0.263,0.242,0.245
2010-03-01,0.249,0.25,0.231,0.244
2010-03-02,0.2,0.229,0.199,0.225
2010-03-03,0.227,0.228,0.22,0.227
2010-03-04,0.227,0.227,0.22,0.225
2010-03-05,0.221,0.224,0.216,0.219
2010-03-08,0.217,0.275,0.217,0.275
2010-03-09,0.275,0.293,0.254,0.285
2010-03-10,0.275,0.285,0.273,0.275
2010-03-11,0.272,0.277,0.261,0.261
2010-03-12,0.261,0.28,0.256,0.273
2010-03-15,0.276,0.289,0.267,0.289
2010-03-16,0.287,0.32,0.287,0.303
2010-03-17,0.293,0.315,0.293,0.304
2010-03-18,0.303,0.303,0.298,0.299
2010-03-19,0.298,0.303,0.285,0.29
2010-03-22,0.3,0.303,0.285,0.298
2010-03-23,0.302,0.314,0.295,0.305
2010-03-24,0.304,0.304,0.288,0.297
2010-03-25,0.288,0.294,0.285,0.291
2010-03-26,0.286,0.294,0.285,0.285
2010-03-29,0.282,0.285,0.281,0.285
2010-03-30,0.281,0.281,0.266,0.27
2010-03-31,0.27,0.275,0.267,0.275
2010-04-01,0.275,0.275,0.265,0.27
2010-04-06,0.27,0.27,0.264,0.269
2010-04-07,0.269,0.28,0.265,0.28
2010-04-08,0.28,0.28,0.273,0.279
2010-04-09,0.28,0.28,0.271,0.277
2010-04-12,0.28,0.3,0.277,0.298
2010-04-13,0.3,0.332,0.295,0.332
2010-04-14,0.332,0.365,0.321,0.364
2010-04-15,0.372,0.372,0.342,0.343
2010-04-16,0.348,0.375,0.331,0.373
2010-04-19,0.364,0.364,0.338,0.355
2010-04-20,0.355,0.366,0.34,0.366
2010-04-21,0.372,0.43,0.367,0.43
2010-04-22,0.448,0.448,0.4,0.402
2010-04-23,0.41,0.45,0.407,0.44
2010-04-26,0.44,0.468,0.433,0.438
2010-04-27,0.45,0.453,0.445,0.45
2010-04-28,0.45,0.465,0.436,0.454
2010-04-29,0.454,0.46,0.441,0.454
2010-04-30,0.454,0.468,0.44,0.465
2010-05-04,0.465,0.465,0.447,0.454
2010-05-05,0.415,0.45,0.415,0.441
2010-05-06,0.441,0.46,0.44,0.458
2010-05-07,0.44,0.45,0.43,0.432
2010-05-10,0.433,0.45,0.433,0.435
2010-05-11,0.44,0.462,0.43,0.43
2010-05-12,0.437,0.437,0.415,0.426
2010-05-13,0.445,0.446,0.42,0.44
2010-05-14,0.437,0.445,0.435,0.445
2010-05-17,0.45,0.55,0.45,0.55
2010-05-18,0.59,0.648,0.552,0.605
2010-05-19,0.607,0.609,0.564,0.589
2010-05-20,0.58,0.594,0.523,0.549
2010-05-21,0.538,0.538,0.488,0.519
2010-05-24,0.53,0.548,0.512,0.531
2010-05-25,0.48,0.515,0.48,0.51
2010-05-26,0.51,0.59,0.51,0.56
2010-05-27,0.566,0.599,0.561,0.58
2010-05-28,0.594,0.594,0.555,0.573
2010-05-31,0.571,0.571,0.545,0.558
2010-06-01,0.558,0.558,0.532,0.55
2010-06-02,0.54,0.55,0.52,0.548
2010-06-04,0.548,0.548,0.519,0.53
2010-06-07,0.52,0.528,0.511,0.516
2010-06-08,0.525,0.539,0.52,0.525
2010-06-09,0.527,0.528,0.515,0.527
2010-06-10,0.523,0.61,0.52,0.597
2010-06-11,0.61,0.619,0.573,0.589
2010-06-14,0.6,0.6,0.58,0.589
2010-06-15,0.59,0.59,0.57,0.579
2010-06-16,0.6,0.605,0.575,0.588
2010-06-17,0.588,0.591,0.575,0.582
2010-06-18,0.585,0.585,0.55,0.555
2010-06-21,0.58,0.58,0.556,0.576
2010-06-22,0.576,0.589,0.555,0.585
2010-06-23,0.556,0.579,0.53,0.53
2010-06-24,0.541,0.595,0.487,0.544
2010-06-25,0.544,0.596,0.53,0.596
2010-06-28,0.605,0.65,0.6,0.604
2010-06-29,0.615,0.615,0.571,0.588
2010-06-30,0.575,0.588,0.556,0.58
2010-07-01,0.58,0.603,0.577,0.595
2010-07-02,0.606,0.606,0.595,0.6
2010-07-05,0.6,0.609,0.587,0.607
2010-07-06,0.61,0.645,0.61,0.644
2010-07-07,0.65,0.678,0.646,0.667
2010-07-08,0.672,0.684,0.647,0.649
2010-07-09,0.651,0.66,0.645,0.655
2010-07-12,0.657,0.657,0.649,0.655
2010-07-13,0.655,0.655,0.649,0.649
2010-07-14,0.65,0.655,0.644,0.65
2010-07-15,0.655,0.655,0.646,0.65
2010-07-16,0.655,0.72,0.655,0.7
2010-07-19,0.69,0.699,0.67,0.696
2010-07-20,0.715,0.715,0.682,0.698
2010-07-21,0.71,0.727,0.701,0.715
2010-07-22,0.715,0.72,0.703,0.705
2010-07-23,0.713,0.713,0.692,0.7
2010-07-26,0.718,0.718,0.69,0.7
2010-07-27,0.7,0.7,0.69,0.69
2010-07-28,0.69,0.69,0.67,0.684
2010-07-29,0.676,0.696,0.676,0.685
2010-07-30,0.706,0.731,0.706,0.73
2010-08-02,0.736,0.765,0.736,0.76
2010-08-03,0.77,0.802,0.77,0.778
2010-08-04,0.786,0.794,0.776,0.79
2010-08-05,0.794,0.838,0.78,0.825
2010-08-06,0.819,0.99,0.819,0.97
2010-08-09,0.988,1.049,0.91,1.009
2010-08-10,1.03,1.049,0.994,1.034
2010-08-11,1.045,1.26,1.045,1.202
2010-08-12,1.227,1.478,1.227,1.418
2010-08-13,1.487,1.61,1.355,1.488
2010-08-16,1.522,1.576,1.444,1.514
2010-08-17,1.545,1.55,1.4,1.45
2010-08-18,1.44,1.44,1.316,1.36
2010-08-19,1.34,1.424,1.306,1.404
2010-08-20,1.41,1.43,1.41,1.427
2010-08-23,1.45,1.73,1.43,1.726
2010-08-24,1.76,1.83,1.6,1.6
2010-08-25,1.597,1.626,1.482,1.55
2010-08-26,1.601,1.7,1.59,1.616
2010-08-27,1.638,1.66,1.55,1.57
2010-08-30,1.59,1.65,1.578,1.61
2010-08-31,1.75,1.828,1.657,1.75
2010-09-01,1.799,1.811,1.681,1.7
2010-09-02,1.713,1.713,1.621,1.679
2010-09-03,1.675,1.705,1.635,1.7
2010-09-06,1.718,1.739,1.68,1.735
2010-09-07,1.735,1.735,1.69,1.709
2010-09-08,1.705,2.045,1.66,1.992
2010-09-09,2.05,2.195,1.995,2.01
2010-09-10,2.01,2.275,2.009,2.275
2010-09-13,2.333,2.589,2.28,2.589
2010-09-14,2.68,2.75,2.432,2.47
2010-09-15,2.45,2.649,2.361,2.57
2010-09-16,2.65,2.79,2.6,2.79
2010-09-17,2.89,3.2,2.828,3.13
2010-09-20,3.2,3.447,2.901,2.901
2010-09-21,2.9,2.998,2.528,2.55
2010-09-22,2.47,2.717,2.35,2.68
2010-09-23,2.701,2.799,2.45,2.5
2010-09-24,2.4,2.45,2.3,2.3
2010-09-27,2.28,2.62,2.21,2.479
2010-09-28,2.499,2.59,2.401,2.517
2010-09-29,2.5,2.53,2.25,2.303
2010-09-30,2.3,2.313,2.14,2.24
2010-10-01,2.213,2.32,2.21,2.22
2010-10-04,2.24,2.299,2.15,2.2
2010-10-05,2.25,2.25,2.172,2.185
2010-10-06,2.176,2.185,2.104,2.145
2010-10-07,2.11,2.138,2.035,2.035
2010-10-08,2.01,2.08,1.867,2.032
2010-10-11,2.045,2.333,2.011,2.32
2010-10-12,2.38,2.49,2.34,2.465
2010-10-13,2.518,2.518,2.302,2.335
2010-10-14,2.45,2.45,2.218,2.265
2010-10-15,2.22,2.285,2.167,2.25
2010-10-18,2.319,2.409,2.191,2.221
2010-10-19,2.2,2.238,2.082,2.1
2010-10-20,2.103,2.2,2.02,2.152
2010-10-21,2.161,2.28,2.161,2.175
2010-10-22,2.166,2.198,2.12,2.15
2010-10-25,2.155,2.155,2.101,2.128
2010-10-26,2.128,2.2,2.12,2.145
2010-10-27,2.135,2.17,2.123,2.137
2010-10-28,2.211,2.3,2.19,2.291
