<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2003-02-06,0.08435,0.08435,0.08435,0.08435
2003-02-07,0.08435,0.09279,0.08435,0.09279
2003-02-10,0.10122,0.10122,0.10122,0.10122
2003-02-11,0.10122,0.10122,0.10122,0.10122
2003-02-12,0.09279,0.09279,0.09279,0.09279
2003-02-13,0.09279,0.09279,0.09279,0.09279
2003-02-17,0.10122,0.10964,0.10122,0.10964
2003-02-18,0.10964,0.12652,0.10964,0.12652
2003-02-19,0.10964,0.10964,0.10964,0.10964
2003-02-21,0.10964,0.10964,0.10122,0.10122
2003-02-24,0.1181,0.1181,0.1181,0.1181
2003-02-25,0.10964,0.10964,0.10964,0.10964
2003-02-27,0.10122,0.10122,0.10122,0.10122
2003-02-28,0.10122,0.10122,0.10122,0.10122
2003-03-05,0.10122,0.10122,0.10122,0.10122
2003-03-06,0.10122,0.10122,0.10122,0.10122
2003-03-07,0.09279,0.09279,0.08435,0.08435
2003-03-10,0.09279,0.09279,0.09279,0.09279
2003-03-11,0.10964,0.10964,0.10964,0.10964
2003-03-12,0.10964,0.10964,0.10964,0.10964
2003-03-17,0.10964,0.10964,0.10964,0.10964
2003-03-18,0.10964,0.10964,0.10964,0.10964
2003-03-21,0.10964,0.10964,0.10964,0.10964
2003-03-24,0.10122,0.10122,0.10122,0.10122
2003-03-28,0.09279,0.09279,0.09279,0.09279
2003-03-31,0.10122,0.10122,0.10122,0.10122
2003-04-07,0.10122,0.10122,0.10122,0.10122
2003-04-09,0.10122,0.10122,0.10122,0.10122
2003-04-10,0.10122,0.10122,0.10122,0.10122
2003-04-11,0.10964,0.10964,0.10964,0.10964
2003-04-15,0.10122,0.10964,0.10122,0.10964
2003-04-17,0.10964,0.10964,0.10964,0.10964
2003-04-22,0.1181,0.1181,0.1181,0.1181
2003-04-23,0.10964,0.10964,0.10964,0.10964
2003-04-24,0.10964,0.10964,0.10964,0.10964
2003-04-30,0.10964,0.10964,0.10964,0.10964
2003-05-05,0.10964,0.10964,0.10964,0.10964
2003-05-06,0.10122,0.10122,0.10122,0.10122
2003-05-08,0.10122,0.10122,0.10122,0.10122
2003-05-09,0.10122,0.10122,0.10122,0.10122
2003-05-12,0.10122,0.10122,0.10122,0.10122
2003-05-15,0.10122,0.1181,0.10122,0.1181
2003-05-19,0.1181,0.1181,0.10964,0.10964
2003-05-23,0.10964,0.10964,0.10964,0.10964
2003-05-26,0.12652,0.12652,0.10964,0.10964
2003-05-29,0.10964,0.10964,0.10964,0.10964
2003-06-02,0.10964,0.10964,0.10964,0.10964
2003-06-04,0.1181,0.1181,0.1181,0.1181
2003-06-05,0.1181,0.1181,0.1181,0.1181
2003-06-06,0.1181,0.1181,0.1181,0.1181
2003-06-11,0.10964,0.10964,0.10964,0.10964
2003-06-13,0.10964,0.10964,0.10964,0.10964
2003-06-17,0.10122,0.10122,0.10122,0.10122
2003-06-20,0.10122,0.10122,0.10122,0.10122
2003-06-24,0.10122,0.10122,0.10122,0.10122
2003-06-26,0.10964,0.10964,0.10964,0.10964
2003-06-27,0.10964,0.10964,0.10964,0.10964
2003-06-30,0.10964,0.10964,0.10964,0.10964
2003-07-01,0.10964,0.10964,0.10964,0.10964
2003-07-02,0.10964,0.10964,0.10964,0.10964
2003-07-10,0.10122,0.10122,0.10122,0.10122
2003-07-11,0.10964,0.10964,0.10964,0.10964
2003-07-14,0.10964,0.10964,0.10964,0.10964
2003-07-15,0.10964,0.10964,0.10964,0.10964
2003-07-18,0.10122,0.10122,0.10122,0.10122
2003-07-21,0.10122,0.10964,0.10122,0.10964
2003-07-22,0.10964,0.10964,0.10964,0.10964
2003-07-23,0.10964,0.10964,0.10964,0.10964
2003-07-24,0.10964,0.1181,0.10964,0.1181
2003-07-25,0.1434,0.1434,0.1434,0.1434
2003-07-28,0.15183,0.15183,0.15183,0.15183
2003-07-29,0.15183,0.16027,0.15183,0.16027
2003-07-30,0.18557,0.19401,0.18557,0.19401
2003-07-31,0.18557,0.18557,0.18557,0.18557
2003-08-01,0.16027,0.16027,0.16027,0.16027
2003-08-04,0.1434,0.1434,0.1434,0.1434
2003-08-05,0.1434,0.1434,0.1434,0.1434
2003-08-06,0.16027,0.16027,0.16027,0.16027
2003-08-07,0.17715,0.17715,0.17715,0.17715
2003-08-08,0.16027,0.16027,0.1434,0.1434
2003-08-11,0.16027,0.16027,0.15183,0.15183
2003-08-12,0.16027,0.16027,0.16027,0.16027
2003-08-13,0.1434,0.1434,0.1434,0.1434
2003-08-14,0.1434,0.1434,0.1434,0.1434
2003-08-18,0.16869,0.16869,0.16869,0.16869
2003-08-19,0.16027,0.16027,0.16027,0.16027
2003-08-20,0.15183,0.15183,0.15183,0.15183
2003-08-21,0.15183,0.15183,0.15183,0.15183
2003-08-22,0.15183,0.15183,0.15183,0.15183
2003-08-25,0.15183,0.15183,0.15183,0.15183
2003-08-26,0.15183,0.16027,0.15183,0.16027
2003-08-27,0.15183,0.16869,0.15183,0.16869
2003-08-28,0.16869,0.16869,0.16869,0.16869
2003-09-01,0.17715,0.17715,0.17715,0.17715
2003-09-02,0.17715,0.17715,0.16869,0.16869
2003-09-03,0.17715,0.17715,0.16869,0.16869
2003-09-04,0.16869,0.16869,0.16869,0.16869
2003-09-08,0.15183,0.15183,0.15183,0.15183
2003-09-19,0.16869,0.18557,0.16869,0.18557
2003-10-02,0.15183,0.15183,0.15183,0.15183
2003-10-03,0.15183,0.15183,0.15183,0.15183
2003-10-06,0.15183,0.15183,0.15183,0.15183
2003-10-07,0.15183,0.15183,0.15183,0.15183
2003-10-09,0.16027,0.16027,0.15183,0.15183
2003-10-14,0.16027,0.16027,0.16027,0.16027
2003-10-15,0.16027,0.16027,0.16027,0.16027
2003-10-16,0.16027,0.16027,0.16027,0.16027
2003-10-20,0.16027,0.16027,0.16027,0.16027
2003-10-27,0.15183,0.15183,0.15183,0.15183
2003-10-28,0.15183,0.15183,0.15183,0.15183
2003-10-29,0.1434,0.1434,0.1434,0.1434
2003-11-03,0.13496,0.13496,0.13496,0.13496
2003-11-04,0.13496,0.13496,0.10964,0.10964
2003-11-05,0.10122,0.10122,0.10122,0.10122
2003-11-06,0.10964,0.1181,0.10964,0.1181
2003-11-07,0.1181,0.1181,0.1181,0.1181
2003-11-10,0.1181,0.1181,0.1181,0.1181
2003-11-12,0.12652,0.12652,0.12652,0.12652
2003-11-13,0.12652,0.12652,0.12652,0.12652
2003-11-14,0.1181,0.1181,0.1181,0.1181
