<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2009-12-29,6.1415,6.1415,6.1415,6.1415
2009-12-30,6.0657,6.0657,6.0127,6.0657
2009-12-31,6.1415,6.1415,6.1415,6.1415
2010-01-04,6.1415,6.1415,6.134,6.134
2010-01-05,6.0657,6.0657,6.0279,6.0279
2010-01-06,5.9899,6.0506,5.9444,6.0506
2010-01-07,6.0506,6.0657,6.0506,6.0657
2010-01-08,6.0657,6.0657,5.9597,5.9597
2010-01-11,5.9519,5.9519,5.9519,5.9519
2010-01-13,5.6185,5.8382,5.6185,5.6866
2010-01-14,5.9519,5.9519,5.7245,5.7245
2010-01-15,5.7322,5.7322,5.7322,5.7322
2010-01-18,5.7625,5.7625,5.7625,5.7625
2010-01-19,5.5427,5.7245,5.535,5.7245
2010-01-20,5.7625,5.7625,5.7625,5.7625
2010-01-21,5.8004,5.8004,5.588,5.6866
2010-01-22,5.4593,5.4593,5.4593,5.4593
2010-01-25,5.6791,5.6791,5.6791,5.6791
2010-01-26,5.4289,5.5729,5.4212,5.4212
2010-01-27,5.3151,5.9141,5.3076,5.9141
2010-01-28,5.8762,5.9141,5.4212,5.9141
2010-01-29,5.6565,5.9141,5.6565,5.9141
2010-02-03,5.6866,5.9141,5.6866,5.9141
2010-02-04,5.7625,5.899,5.7625,5.899
2010-02-05,5.535,5.9141,5.535,5.9141
2010-02-08,5.7245,5.8231,5.6337,5.7625
2010-02-09,5.6866,5.6866,5.6487,5.6487
2010-02-11,5.6487,5.6487,5.6487,5.6487
2010-02-15,5.5427,5.717,5.5427,5.717
2010-02-19,5.5729,5.7625,5.5427,5.7625
2010-02-23,6.0657,6.0657,6.0657,6.0657
2010-02-24,6.6041,6.6041,6.0657,6.0657
2010-02-25,5.7245,5.8914,5.7245,5.8231
2010-02-26,5.8231,6.0657,5.8231,6.0657
2010-03-01,6.0657,6.0657,5.6942,5.6942
2010-03-02,5.7776,5.7776,5.6942,5.7473
2010-03-03,5.7245,5.8004,5.7245,5.8004
2010-03-04,5.8004,6.2174,5.7625,6.2174
2010-03-05,6.2022,6.2932,6.0808,6.2932
2010-03-08,6.2174,6.2174,5.9747,6.1415
2010-03-09,6.0657,6.1568,6.0657,6.1568
2010-03-10,6.1415,6.2932,6.1415,6.2932
2010-03-11,6.3917,6.5586,6.3312,6.5586
2010-03-12,7.2107,7.2107,6.9377,7.2031
2010-03-15,7.5747,8.2646,7.5747,7.9613
2010-03-16,8.1429,8.1506,7.6959,7.9613
2010-03-17,8.3021,8.6823,7.9765,8.0448
2010-03-18,8.4614,8.4614,7.9613,7.9613
2010-03-19,8.3405,8.3405,7.9613,7.9688
2010-03-22,8.1658,8.1658,7.6731,7.6731
2010-03-23,7.7338,7.7338,7.3622,7.5822
2010-03-24,7.5822,7.5822,7.2107,7.5822
2010-03-25,7.3548,7.7945,7.3548,7.5822
2010-03-26,7.3927,7.8856,7.3699,7.8856
2010-03-29,7.9233,7.9233,7.5822,7.5822
2010-03-30,7.5972,7.8551,7.5822,7.5822
2010-03-31,7.8324,7.8324,7.4458,7.5822
2010-04-01,7.5822,7.7262,7.5822,7.5822
2010-04-06,7.5822,7.5822,7.4458,7.4684
2010-04-07,7.4381,7.5822,7.4306,7.4987
2010-04-08,7.4987,7.5064,7.4306,7.5064
2010-04-09,7.4458,7.5064,7.4458,7.5064
2010-04-12,7.4531,7.5064,7.4458,7.5064
2010-04-13,7.5064,7.5064,7.4458,7.4458
2010-04-14,7.5064,7.5064,7.241,7.4912
2010-04-15,7.4912,7.5064,7.4912,7.4912
2010-04-16,7.2561,7.4837,7.2561,7.4837
2010-04-19,7.2031,7.4684,7.2031,7.4684
2010-04-20,7.476,7.476,7.476,7.476
2010-04-21,6.824,7.4609,6.824,7.4609
2010-04-22,7.2864,7.4458,7.2789,7.4458
2010-04-23,7.4609,7.4609,7.4609,7.4609
2010-04-26,7.4609,7.5822,7.4306,7.5822
2010-04-27,7.2941,7.5822,7.2031,7.5822
2010-04-28,7.567,7.567,7.2031,7.4987
2010-04-29,7.2864,7.567,7.2864,7.567
2010-04-30,7.5747,7.5822,7.4458,7.567
2010-05-04,8.2272,8.2272,7.3016,7.5822
2010-05-05,7.3321,7.5444,7.3321,7.5444
2010-05-06,7.4001,7.5366,7.3472,7.5366
2010-05-07,7.3472,7.3472,7.2789,7.2789
2010-05-10,7.5064,7.5064,7.3548,7.3548
2010-05-11,7.4609,7.4609,7.1272,7.4381
2010-05-12,7.4306,7.4684,7.3622,7.4684
2010-05-13,7.4684,7.4684,7.3168,7.4684
2010-05-14,7.2334,7.5747,7.2334,7.5747
2010-05-17,7.567,7.5822,7.2789,7.5822
2010-05-18,7.5747,7.5747,7.2941,7.5064
2010-05-19,7.4306,7.4306,6.9756,7.4306
2010-05-20,7.4531,7.4531,6.9756,7.4306
2010-05-21,7.1272,7.4306,7.1272,7.4306
2010-05-24,7.4987,7.4987,7.2789,7.2789
2010-05-25,7.3927,7.3927,7.1651,7.1651
2010-05-26,7.2789,7.2789,7.2789,7.2789
2010-05-27,7.3927,7.5291,7.3927,7.3927
2010-05-28,7.5216,7.5291,7.4306,7.4306
2010-05-31,7.5064,7.5064,7.2789,7.4306
2010-06-01,7.567,7.567,7.567,7.567
2010-06-02,7.5291,7.5291,7.5291,7.5291
2010-06-04,7.3244,7.5064,7.3168,7.3168
2010-06-07,6.8998,7.4912,6.6344,7.4912
2010-06-08,7.3851,7.3851,7.059,7.1955
2010-06-09,7.3927,7.3927,7.3927,7.3927
2010-06-10,7.3244,7.6581,7.0515,7.6581
2010-06-11,7.241,7.6429,7.241,7.5747
2010-06-14,8.3328,8.3328,7.5822,7.5822
2010-06-15,7.5747,7.5822,7.3244,7.5822
2010-06-16,7.4381,7.5822,7.3699,7.5822
2010-06-17,7.5747,7.5822,7.3927,7.5822
2010-06-18,7.4154,7.5822,7.3927,7.5822
2010-06-21,7.5747,7.5822,7.5747,7.5822
2010-06-22,7.6581,7.6581,7.567,7.5822
2010-06-23,7.5747,7.5822,7.3851,7.5822
2010-06-24,7.5064,7.5747,7.5064,7.5747
2010-06-25,7.5747,8.1132,7.5747,7.5822
2010-06-28,7.5822,7.8097,7.5822,7.605
2010-06-29,7.8097,7.8097,7.5822,7.5822
2010-06-30,7.5822,7.5822,7.3093,7.3699
2010-07-01,7.1272,7.423,6.9756,7.2789
2010-07-02,7.3775,7.3775,7.3168,7.3168
2010-07-05,7.5594,7.5822,7.3168,7.3244
2010-07-06,7.5064,7.7718,7.2789,7.7718
2010-07-07,7.5822,7.7262,7.3927,7.7262
2010-07-08,7.711,9.705,7.711,9.705
2010-07-09,10.615,10.615,8.9017,9.2502
2010-07-12,9.1744,9.3257,8.7344,9.3257
2010-07-13,9.2889,9.856,8.7192,9.3189
2010-07-14,9.1364,9.856,9.1364,9.856
2010-07-15,9.941,10.236,9.856,10.236
2010-07-16,10.236,10.236,9.63,10.236
2010-07-19,10.236,10.236,9.933,10.13
2010-07-20,10.123,10.123,9.894,10.084
2010-07-21,10.123,10.123,9.865,9.933
2010-07-22,10.032,10.032,9.705,9.705
2010-07-23,9.933,9.933,9.728,9.728
2010-07-26,9.735,10.236,9.3257,10
2010-07-27,9.856,10.077,9.856,9.994
2010-07-28,10.009,10.009,9.856,9.856
2010-07-29,9.4778,9.994,9.4778,9.994
2010-07-30,10.077,10.077,9.69,9.85
2010-08-02,9.856,9.856,9.819,9.819
2010-08-03,9.781,10.615,9.781,10.009
2010-08-04,10.009,10.16,9.705,9.985
2010-08-05,10.16,10.16,9.742,9.856
2010-08-06,10.192,10.192,9.4032,9.796
2010-08-09,9.63,9.63,9.4032,9.4032
2010-08-10,9.925,9.925,8.9395,9.4032
2010-08-11,9.0983,9.4032,9.0983,9.4032
2010-08-12,9.1364,9.742,9.1364,9.735
2010-08-13,9.698,9.698,9.698,9.698
2010-08-16,9.554,9.554,9.516,9.554
2010-08-17,9.531,9.917,9.4778,9.698
2010-08-18,9.4778,9.63,9.44,9.63
2010-08-19,9.742,9.97,9.4032,9.614
2010-08-20,9.4778,9.856,9.4235,9.856
2010-08-23,9.856,9.856,9.856,9.856
2010-08-24,9.856,9.856,9.742,9.856
2010-08-25,9.856,9.856,9.4778,9.705
2010-08-26,9.774,9.774,9.63,9.63
2010-08-27,9.4923,9.63,9.4855,9.4855
2010-08-30,9.781,9.781,9.2889,9.674
2010-08-31,9.652,9.652,9.3722,9.63
2010-09-01,9.569,9.569,9.569,9.569
2010-09-02,9.591,9.751,9.4323,9.674
2010-09-03,9.674,9.698,9.591,9.698
2010-09-06,9.562,10.654,9.562,9.948
2010-09-07,10.274,10.607,9.856,10.607
2010-09-08,10.6,10.6,10.464,10.494
2010-09-09,10.525,10.525,10.343,10.343
2010-09-10,10.244,10.266,10.244,10.266
2010-09-13,10.69,10.69,10.236,10.236
2010-09-14,10.236,10.266,9.894,10.266
2010-09-15,10.236,10.236,10.015,10.192
2010-09-16,10.304,10.312,10.084,10.266
2010-09-17,10.266,10.266,10.015,10.266
2010-09-20,9.985,10.358,9.985,10.358
2010-09-21,10.236,11.374,10.009,11.298
2010-09-22,11.298,11.298,10.767,10.994
2010-09-23,10.774,11.207,10.767,11.07
2010-09-24,11.063,11.215,10.994,11.147
2010-09-27,11.215,11.215,10.994,11.169
2010-09-28,10.903,11.222,10.903,11.215
2010-09-29,11.215,11.374,11.215,11.374
2010-09-30,11.403,12.124,11.403,11.714
2010-10-01,11.859,11.905,11.714,11.714
2010-10-04,11.767,12.055,11.767,12.055
2010-10-05,12.07,12.571,11.979,12.048
2010-10-06,12.048,12.246,11.767,11.767
2010-10-07,11.791,11.942,11.298,11.942
2010-10-08,11.942,11.942,11.419,11.896
2010-10-11,11.881,12.124,11.881,11.896
2010-10-12,11.979,12.109,11.487,11.972
2010-10-13,12.085,12.085,11.624,11.624
2010-10-14,11.571,12.019,11.571,11.616
2010-10-15,11.586,11.995,11.586,11.979
2010-10-18,11.979,11.979,11.753,11.972
2010-10-19,11.797,11.956,11.797,11.956
2010-10-20,11.905,11.972,11.827,11.942
2010-10-21,11.942,12.132,11.676,12.132
2010-10-22,12.132,12.511,12.094,12.511
2010-10-25,12.503,13.193,12.503,12.89
2010-10-26,13.155,13.254,12.709,13.103
2010-10-27,13.345,13.345,12.739,13.103
2010-10-28,13.087,13.094,12.89,13.042
2010-10-29,13.04,13.347,13.04,13.347
2010-11-02,13.336,13.626,13.208,13.421
2010-11-03,13.496,13.496,13.459,13.459
2010-11-04,13.466,13.488,13.276,13.459
2010-11-05,13.459,13.459,13.202,13.459
2010-11-08,13.459,13.61,13.383,13.428
2010-11-09,13.548,13.655,13.459,13.626
2010-11-10,13.626,13.626,13.421,13.519
2010-11-12,13.496,13.496,13.254,13.269
2010-11-15,13.421,13.421,12.511,12.958
2010-11-16,12.958,12.958,12.207,12.883
2010-11-17,12.814,12.868,12.381,12.852
2010-11-18,12.837,12.837,12.631,12.837
2010-11-19,12.814,12.814,12.517,12.541
2010-11-22,12.541,12.791,12.207,12.358
2010-11-23,12.154,12.329,11.577,12.085
2010-11-24,11.586,11.995,11.586,11.654
2010-11-25,11.525,11.827,11.381,11.827
2010-11-26,11.525,11.753,11.525,11.602
2010-11-29,11.395,11.602,11.23,11.602
2010-11-30,11.449,11.602,11.442,11.602
2010-12-01,11.676,11.827,11.548,11.548
2010-12-02,11.745,11.745,11.464,11.562
2010-12-03,11.813,11.813,11.487,11.487
2010-12-06,11.676,11.676,11.374,11.548
2010-12-07,11.389,11.562,11.35,11.562
2010-12-08,11.676,11.676,11.374,11.555
2010-12-09,11.562,12.7,11.525,12.435
2010-12-10,12.154,12.435,12.124,12.435
2010-12-13,12.435,12.435,12.253,12.435
2010-12-14,12.321,12.321,11.761,11.965
2010-12-15,11.965,12.321,11.912,12.321
2010-12-16,12.321,12.45,12.321,12.45
2010-12-17,12.45,12.958,12.223,12.724
2010-12-20,12.829,12.829,12.458,12.549
2010-12-21,12.435,12.435,12.435,12.435
2010-12-22,12.435,12.435,12.435,12.435
2010-12-23,12.283,12.358,12.283,12.283
2010-12-27,12.283,12.435,12.132,12.435
2010-12-28,12.428,12.586,12.299,12.435
2010-12-29,12.321,12.435,12.283,12.435
2010-12-30,12.435,12.435,12.358,12.435
2010-12-31,12.434,12.811,12.324,12.811
2011-01-03,12.601,12.601,12.435,12.458
2011-01-04,12.435,12.571,12.435,12.549
2011-01-05,12.465,12.579,12.435,12.579
2011-01-07,12.458,12.472,12.358,12.358
2011-01-10,12.169,12.169,11.761,11.761
2011-01-11,11.979,12.124,11.836,11.836
2011-01-12,12.048,12.055,11.867,12.055
2011-01-13,12.055,12.132,12.055,12.132
2011-01-14,12.094,12.26,11.942,12.26
2011-01-17,12.246,12.246,12.034,12.094
2011-01-18,12.162,12.162,11.753,11.896
2011-01-19,11.905,12.055,11.827,12.048
2011-01-20,12.039,12.039,11.827,12.039
2011-01-21,11.646,12.004,11.646,11.767
2011-01-24,11.692,11.761,11.692,11.745
2011-01-25,11.676,11.896,11.577,11.896
2011-01-26,12.039,12.039,11.979,11.979
2011-01-27,12.019,12.055,11.867,12.055
2011-01-28,11.896,12.019,11.548,11.639
2011-01-31,11.521,11.827,11.262,11.821
2011-02-01,11.753,11.888,11.714,11.867
2011-02-02,11.761,11.761,11.753,11.753
2011-02-03,11.979,11.979,11.525,11.753
2011-02-04,11.411,11.867,11.411,11.867
2011-02-07,11.669,11.791,11.669,11.791
2011-02-08,11.487,11.867,11.464,11.791
2011-02-10,11.548,11.669,11.487,11.487
2011-02-11,11.753,12.055,11.449,12.055
2011-02-15,11.979,12.132,11.979,12.132
2011-02-16,12.124,12.124,12.124,12.124
2011-02-17,11.797,12.511,11.783,12.511
2011-02-18,12.488,12.488,12.169,12.472
2011-02-21,12.472,12.472,12.458,12.458
2011-02-22,11.791,12.435,11.616,12.435
2011-02-23,11.912,12.398,11.827,11.827
2011-02-24,12.351,12.351,12.207,12.207
2011-02-25,12.207,12.207,12.207,12.207
2011-02-28,11.95,12.276,11.95,12.207
2011-03-01,12.169,12.207,12.132,12.132
2011-03-02,11.986,12.132,11.912,11.912
2011-03-03,12.124,12.124,11.926,12.085
2011-03-07,12.085,12.085,12.07,12.085
2011-03-08,11.813,12.079,11.806,12.019
2011-03-09,11.979,12.055,11.979,11.979
2011-03-10,11.979,12.048,11.979,12.048
2011-03-11,11.979,11.979,11.942,11.942
2011-03-14,11.942,11.942,11.753,11.867
2011-03-15,11.577,11.965,11.147,11.374
2011-03-16,11.821,12.048,11.676,11.676
2011-03-17,11.753,12.132,11.434,11.457
2011-03-18,12.019,12.019,11.395,11.602
2011-03-21,11.676,11.676,10.994,11.403
2011-03-22,11.222,11.676,11.222,11.222
2011-03-23,11.403,11.403,11.222,11.298
2011-03-24,11.298,11.676,10.509,10.994
2011-03-25,11.334,11.334,10.804,10.804
2011-03-28,10.804,11.343,10.804,11.343
2011-03-29,11.01,11.298,10.842,11.07
2011-03-30,11.169,11.169,10.994,11.07
2011-03-31,11.293,11.372,10.915,11.372
2011-04-01,11.147,11.147,10.857,10.994
2011-04-04,11.329,11.329,11.001,11.298
2011-04-05,10.729,11.281,10.729,10.804
2011-04-06,11.199,11.525,10.971,11.525
2011-04-07,11.313,11.676,11.313,11.374
2011-04-08,11.639,11.639,11.001,11.222
2011-04-11,11.131,11.131,11.131,11.131
2011-04-12,10.994,11.365,10.994,11.04
2011-04-13,11.298,11.298,10.994,11.108
2011-04-14,11.138,11.334,10.804,10.804
2011-04-15,11.147,11.199,11.07,11.199
2011-04-18,11.07,11.07,10.857,10.994
2011-04-19,10.994,10.994,10.714,10.782
2011-04-20,10.919,11.092,10.842,10.994
2011-04-21,11.092,11.092,10.994,10.994
2011-04-26,10.994,10.994,10.994,10.994
2011-04-27,11.032,11.032,10.994,10.994
2011-04-28,11.07,11.222,11.07,11.222
2011-04-29,11.222,11.356,11.222,11.356
2011-05-02,11.389,11.905,11.389,11.669
2011-05-04,11.661,11.661,11.487,11.661
2011-05-05,11.972,11.972,11.457,11.73
2011-05-06,11.676,11.676,11.487,11.487
2011-05-09,11.374,11.753,11.374,11.753
2011-05-10,11.251,11.905,11.251,11.753
2011-05-11,11.827,11.896,11.577,11.821
2011-05-12,11.859,11.859,11.449,11.859
2011-05-13,11.859,11.881,11.608,11.813
2011-05-16,11.169,11.859,11.169,11.753
2011-05-17,11.236,11.753,11.236,11.753
2011-05-18,11.305,11.714,11.305,11.35
2011-05-19,11.692,11.692,11.35,11.35
2011-05-20,11.7,11.7,11.525,11.525
2011-05-23,11.153,11.525,11.153,11.449
2011-05-24,11.078,11.374,11.07,11.374
2011-05-25,11.631,11.631,11.562,11.562
2011-05-26,11.525,11.631,11.525,11.631
2011-05-27,11.631,11.631,11.374,11.51
2011-05-30,11.374,11.692,11.365,11.692
2011-05-31,11.717,11.749,11.601,11.741
2011-06-01,11.73,11.745,11.449,11.676
2011-06-02,11.676,11.745,11.676,11.745
2011-06-03,11.714,11.714,11.298,11.359
2011-06-06,11.737,11.737,11.374,11.374
2011-06-07,11.601,11.663,11.435,11.521
2011-06-08,11.678,11.678,11.45,11.45
2011-06-09,11.678,11.678,11.372,11.372
2011-06-10,11.525,11.525,11.374,11.374
2011-06-13,11.078,11.502,11.078,11.502
2011-06-14,11.298,11.374,11.298,11.374
2011-06-15,11.449,11.449,11.374,11.374
2011-06-16,11.372,11.45,11.372,11.45
2011-06-17,11.147,11.449,11.147,11.449
2011-06-20,11.442,11.442,11.222,11.275
2011-06-21,11.313,11.374,11.183,11.222
2011-06-22,11.434,11.434,11.153,11.374
2011-06-24,11.45,11.45,11.301,11.372
2011-06-27,11.161,11.359,10.654,11.359
2011-06-28,10.804,11.298,10.804,11.29
2011-06-29,10.897,11.29,10.897,11.183
2011-06-30,11.262,11.262,10.845,10.845
2011-07-01,10.387,11.033,10.387,10.947
2011-07-04,10.672,11.113,10.672,10.804
2011-07-05,10.703,10.798,10.467,10.616
2011-07-06,10.467,10.467,10.239,10.467
2011-07-07,10.387,10.884,10.387,10.616
2011-07-08,10.694,10.875,10.694,10.875
2011-07-11,10.655,10.915,10.467,10.467
2011-07-12,10.475,10.82,10.01,10.798
2011-07-13,10.703,11.001,10.506,11.001
2011-07-14,10.789,10.938,10.71,10.931
2011-07-15,10.719,10.852,10.719,10.852
2011-07-18,10.71,10.71,10.387,10.387
2011-07-19,9.954,10.387,9.954,10.208
2011-07-20,10.208,10.208,9.837,9.837
2011-07-21,9.679,10.073,9.2076,10.073
2011-07-22,10.915,10.915,9.679,9.885
2011-07-25,9.9,10.286,9.64,9.917
2011-07-26,9.837,10.152,9.679,10.152
2011-07-27,10.12,10.12,9.759,9.766
2011-07-28,9.4429,10.01,9.4429,9.837
2011-07-29,9.4526,9.837,9.4526,9.837
2011-08-01,9.4526,9.829,9.4526,9.829
2011-08-02,9.829,9.829,9.829,9.829
2011-08-03,9.066,9.822,9.066,9.822
2011-08-04,9.4429,9.4429,9.066,9.066
2011-08-05,8.8135,9.4429,8.1685,9.4429
2011-08-08,8.8378,9.0974,8.7353,8.9718
2011-08-09,8.9637,9.79,7.8697,9.79
2011-08-10,9.4429,9.4429,8.7749,8.7749
2011-08-11,8.5708,8.5708,8.2,8.2707
2011-08-12,8.6562,8.7588,8.0427,8.0427
2011-08-16,8.1217,8.5708,8.1217,8.2629
2011-08-17,8.3021,8.7983,8.2629,8.7983
2011-08-18,8.7901,8.7901,8.6337,8.6337
2011-08-19,8.0427,8.6489,8.0427,8.6489
2011-08-22,8.4205,8.4988,8.4205,8.4988
2011-08-23,8.4205,8.5388,8.4205,8.4205
2011-08-24,8.1685,8.1685,8.027,8.082
2011-08-25,8.1293,8.4988,8.0584,8.0584
2011-08-26,8.2076,8.2076,8.027,8.0349
2011-08-29,8.027,8.3421,7.8697,7.8697
2011-08-30,8.027,8.027,8.027,8.027
2011-08-31,7.9089,8.3336,7.9089,7.9089
2011-09-01,8.3966,8.3966,7.8697,7.8931
2011-09-02,7.7516,7.7516,7.2006,7.24
2011-09-05,7.0826,7.0826,7.0196,7.0196
2011-09-06,6.9252,7.1298,6.7678,6.9173
2011-09-07,7.059,7.1377,6.705,6.7521
2011-09-08,6.8071,6.8071,6.5396,6.5396
2011-09-09,6.6812,6.6812,6.2957,6.2957
2011-09-12,5.9808,5.9808,5.8235,5.8235
2011-09-13,5.8235,5.8235,5.6661,5.8235
2011-09-14,5.6583,6.0594,5.5088,5.7842
2011-09-15,6.0517,7.366,6.0517,6.3351
2011-09-16,6.9252,7.8697,6.8465,6.9252
2011-09-19,7.0826,7.1613,6.9252,6.9331
2011-09-20,6.9252,7.3817,6.6892,6.9252
2011-09-21,7.0826,7.0826,6.5711,6.9252
2011-09-22,6.5711,6.5947,6.3822,6.3822
2011-09-23,6.3822,6.7678,6.3822,6.7678
2011-09-26,6.3035,6.5711,6.2957,6.5239
2011-09-27,6.5317,6.5317,6.453,6.453
2011-09-28,6.9095,6.9095,6.3744,6.5632
2011-09-29,6.4137,6.8545,6.4137,6.8465
2011-09-30,6.5003,6.9252,6.4925,6.9252
2011-10-03,6.5868,6.9173,6.5868,6.9173
2011-10-04,6.705,6.705,6.705,6.705
2011-10-05,6.4766,7.0276,6.4766,6.9252
2011-10-06,7.0747,7.0826,6.7362,6.7836
2011-10-07,7.0119,7.0119,6.8071,6.8071
2011-10-10,6.8229,7.1613,6.8229,7.1613
2011-10-11,6.9252,8.2629,6.9252,8.2629
2011-10-12,8.6562,8.8135,8.1608,8.3259
2011-10-13,8.1761,8.1761,8.0506,8.0506
2011-10-14,7.8931,8.3652,7.8931,8.3652
2011-10-17,8.3652,8.4912,8.3652,8.4912
2011-10-18,8.3966,8.3966,8.3966,8.3966
2011-10-19,8.3813,8.6489,8.0349,8.6489
2011-10-20,8.2707,8.5779,7.8697,7.8697
2011-10-21,7.2794,8.1846,7.2794,8.1846
2011-10-24,8.2629,8.2629,8.2392,8.2392
2011-10-25,7.8145,7.8697,7.657,7.657
2011-10-26,7.421,7.8697,7.421,7.8697
2011-10-27,8.027,8.3421,8.027,8.2553
2011-10-28,8.1455,8.1455,8.1455,8.1455
2011-10-31,8.1455,8.1455,7.5547,7.7909
2011-11-02,7.5547,8.2629,7.0826,8.2629
2011-11-03,8.1055,8.7434,7.7358,8.6562
2011-11-04,8.1685,8.3966,8.1685,8.3966
2011-11-07,7.7122,8.1846,7.7122,8.1685
2011-11-08,7.9089,8.1532,7.9089,8.1055
2011-11-09,8.1055,8.1055,7.8697,8.0978
2011-11-10,7.8854,8.082,7.8697,7.8697
2011-11-14,7.8697,7.8697,7.7516,7.8697
2011-11-15,7.8697,7.8697,7.4839,7.8617
2011-11-16,7.5232,7.6335,7.4919,7.6335
2011-11-17,7.2557,7.547,7.1141,7.3817
2011-11-18,6.9645,7.6335,6.9645,7.6335
2011-11-21,7.0984,7.8065,7.0984,7.8065
2011-11-22,7.3108,7.3186,7.2479,7.2479
2011-11-23,7.6335,7.6335,7.1455,7.24
2011-11-24,6.9016,7.004,6.9016,7.004
2011-11-25,6.9252,6.9252,6.6892,6.7993
2011-11-28,6.6892,7.0276,6.6892,6.8308
2011-11-29,7.059,7.059,6.5868,6.9802
2011-11-30,6.5711,6.9173,6.5711,6.9173
2011-12-01,6.8071,7.5783,6.8071,7.059
2011-12-02,6.7362,7.0826,6.7362,7.004
2011-12-05,6.7757,6.996,6.7757,6.8465
2011-12-06,6.7284,6.7284,6.6104,6.6892
2011-12-07,6.579,6.6104,6.5711,6.5947
2011-12-08,6.4609,6.6735,6.4609,6.6735
2011-12-09,6.3901,6.7993,6.3901,6.4845
2011-12-12,6.4137,6.4137,6.0281,6.3665
2011-12-13,6.0675,6.3665,6.0675,6.2957
2011-12-14,6.6892,6.9567,6.1382,6.4137
2011-12-15,6.3192,6.6655,6.2877,6.6655
2011-12-16,6.6026,6.6026,6.3822,6.5239
2011-12-19,6.4845,6.4845,6.1933,6.2957
2011-12-20,6.2564,6.5317,6.209,6.5317
2011-12-21,6.5239,7.004,6.5003,6.9567
2011-12-22,6.705,6.9567,6.5711,6.9252
2011-12-23,7.6178,7.6178,6.6892,7.004
2011-12-27,7.0668,7.0826,6.8308,6.8308
2011-12-28,6.8071,7.0826,6.8071,6.9095
2011-12-29,6.9095,6.9095,6.5396,6.6892
2011-12-30,6.8972,6.8972,6.5735,6.8291
2012-01-02,7.4761,7.4761,6.8465,6.8465
2012-01-03,6.7914,7.1298,6.705,6.7443
2012-01-04,6.8702,6.8702,6.8465,6.8465
2012-01-05,6.7284,6.8465,6.7127,6.8465
2012-01-09,7.059,7.059,6.8465,6.8465
2012-01-10,6.9173,7.1535,6.8465,7.0826
2012-01-11,6.9331,6.9331,6.9252,6.9331
2012-01-12,6.9173,6.9173,6.8229,6.8229
2012-01-13,7.0668,7.0668,6.6341,6.8465
2012-01-16,7.059,7.059,6.8465,6.8465
2012-01-17,6.8465,6.8465,6.7914,6.7914
2012-01-18,6.8465,7.004,6.7521,7.004
2012-01-19,6.8858,7.004,6.8858,6.8938
2012-01-20,6.9645,6.9645,6.9645,6.9645
2012-01-23,6.9645,7.24,6.9645,7.24
2012-01-24,6.941,7.4289,6.941,7.24
2012-01-25,7.24,7.24,7.1692,7.2163
2012-01-26,7.1771,7.8459,7.1692,7.4681
2012-01-27,7.783,8.1455,7.6728,7.7516
2012-01-30,7.7122,8.027,7.5076,8.027
2012-01-31,8.1063,8.3192,7.9445,8.1148
2012-02-01,7.6414,8.1846,7.6414,8.1455
2012-02-02,8.1055,8.1055,7.8697,8.0427
2012-02-03,7.9483,8.0663,7.8538,8.0584
2012-02-06,7.9325,8.137,7.7122,7.7122
2012-02-07,7.8774,8.3966,7.7122,8.3966
2012-02-08,8.1923,8.3966,8.1923,8.3336
2012-02-09,8.1923,8.2238,8.0349,8.0349
2012-02-10,7.8538,8.0112,7.8538,7.9483
2012-02-13,7.7988,8.2553,7.7988,8.027
2012-02-14,8.0584,8.1846,8.0584,8.1846
2012-02-15,8.1217,8.1217,7.9089,7.9089
2012-02-16,7.8065,7.8697,7.8065,7.8303
2012-02-17,8.0584,8.2629,8.0584,8.2629
2012-02-20,8.3421,8.5779,8.3421,8.5388
2012-02-21,8.5779,8.5779,8.5708,8.5708
2012-02-22,8.3891,8.5708,8.2707,8.2707
2012-02-23,8.1846,8.1923,8.1846,8.1923
2012-02-24,8.3813,8.3813,8.1293,8.3813
2012-02-27,8.1217,8.3106,7.9876,8.2238
2012-02-28,8.2238,8.3736,8.2238,8.3736
2012-02-29,8.3703,8.3703,8.2596,8.2596
2012-03-01,8.1846,8.2629,7.9483,8.2629
2012-03-02,8.3336,8.3336,8.2629,8.2629
2012-03-05,8.0349,8.0349,8.0349,8.0349
2012-03-06,8.027,8.027,7.3186,7.8617
2012-03-07,7.7436,7.9405,7.7436,7.9405
2012-03-08,7.9405,7.9405,7.9405,7.9405
2012-03-09,7.9405,8.2238,7.9405,8.2238
2012-03-12,8.2629,8.2629,8.2238,8.2238
2012-03-14,8.2238,8.2238,8.1846,8.1846
2012-03-15,8.1846,8.1846,7.9483,7.9483
2012-03-16,7.9483,7.9483,7.9089,7.9089
2012-03-19,7.7358,7.8697,7.7122,7.7122
2012-03-20,7.8617,7.8697,7.5705,7.5705
2012-03-21,7.5705,7.5705,7.4368,7.4368
2012-03-22,7.1613,7.3581,6.8151,7.0984
2012-03-23,7.4681,7.4761,7.4681,7.4761
2012-03-26,7.4761,7.6649,7.0905,7.0905
2012-03-27,7.24,7.4289,7.0905,7.4289
2012-03-28,7.421,7.6256,7.1848,7.6256
2012-03-30,7.2377,7.7486,7.1612,7.7486
2012-04-02,7.7279,7.7279,7.4839,7.4839
2012-04-03,7.4761,7.4919,7.2163,7.2637
