<DATE>,<CLOSE>
2017-01-04,51.277
2017-01-05,50.854
2017-01-09,50.854
2017-01-10,50.447
2017-01-11,50.261
2017-01-12,50.007
2017-01-13,49.794
2017-01-16,50.261
2017-01-17,50.845
2017-01-18,49.675
2017-01-19,49.582
2017-01-20,49.158
2017-01-23,49.032
2017-01-24,48.735
2017-01-25,50.854
2017-01-26,50.43
2017-01-27,51.023
2017-01-30,52.125
2017-01-31,51.862
2017-02-01,51.625
2017-02-02,50.684
2017-02-03,50.167
2017-02-06,50.574
2017-02-07,50.558
2017-02-08,50.007
2017-02-09,49.49
2017-02-10,49.997
2017-02-13,50.43
2017-02-14,50.007
2017-02-15,50.007
2017-02-16,50.854
2017-02-17,50.007
2017-02-20,49.158
2017-02-21,49.158
2017-02-22,49.141
2017-02-23,48.904
2017-02-24,49.158
2017-02-27,49.074
2017-02-28,50.827
2017-03-01,50.827
2017-03-02,50.261
2017-03-03,49.329
2017-03-06,49.421
2017-03-07,49.329
2017-03-08,49.074
2017-03-09,48.989
2017-03-10,50.007
2017-03-13,50.514
2017-03-14,49.582
2017-03-15,49.667
2017-03-16,49.158
2017-03-17,50.167
2017-03-20,50.09
2017-03-21,52.465
2017-03-22,52.549
2017-03-23,52.549
2017-03-24,53.397
2017-03-27,53.397
2017-03-28,53.821
2017-03-29,54.54
2017-03-30,54.668
2017-03-31,55.515
2017-04-03,55.922
2017-04-04,55.092
2017-04-05,55.431
2017-04-06,54.922
2017-04-07,55.854
2017-04-10,55.075
2017-04-11,55.092
2017-04-12,55.846
2017-04-13,55.838
2017-04-18,56.685
2017-04-19,56.108
2017-04-20,55.938
2017-04-21,55.515
2017-04-24,56.786
2017-04-25,58.228
2017-04-26,61.872
2017-04-27,59.329
2017-04-28,59.313
2017-05-02,59.244
2017-05-04,59.244
2017-05-05,58.906
2017-05-08,58.906
2017-05-09,59.159
2017-05-10,59.117
2017-05-11,58.813
2017-05-12,58.99
2017-05-15,58.482
2017-05-16,58.482
2017-05-17,58.466
2017-05-18,58.482
2017-05-19,59.329
2017-05-22,58.906
2017-05-23,58.906
2017-05-24,58.567
2017-05-25,58.312
2017-05-26,56.355
2017-05-29,58.472
2017-05-30,58.067
2017-05-31,58.736
2017-06-01,58.472
2017-06-05,58.472
2017-06-06,58.863
2017-06-07,58.897
2017-06-08,59.159
2017-06-09,58.99
2017-06-12,58.983
2017-06-13,58.736
2017-06-14,58.642
2017-06-16,57.125
2017-06-19,57.38
2017-06-20,57.296
2017-06-21,57.296
2017-06-22,57.38
2017-06-23,57.634
2017-06-26,58.472
2017-06-27,58.482
2017-06-29,58.99
2017-06-30,58.948
2017-07-03,58.99
2017-07-04,58.058
2017-07-05,58.058
2017-07-06,58.736
2017-07-10,57.634
2017-07-11,56.786
2017-07-12,57.931
2017-07-13,57.635
2017-07-14,58.746
2017-07-17,58.86
2017-07-18,58.033
2017-07-19,58.482
2017-07-20,59.974
2017-07-21,58.781
2017-07-24,58.684
2017-07-26,61.44
2017-07-27,59.693
2017-07-28,60.571
2017-07-31,62.327
2017-08-01,62.318
2017-08-02,62.318
2017-08-03,62.283
2017-08-04,62.23
2017-08-07,62.151
2017-08-08,61.362
2017-08-09,61.317
2017-08-10,61.362
2017-08-11,61.352
2017-08-14,59.693
2017-08-16,60.755
2017-08-17,59.878
2017-08-18,60.571
2017-08-21,62.327
2017-08-22,62.722
2017-08-23,63.152
2017-08-24,63.898
2017-08-25,64.073
2017-08-28,64.505
2017-08-29,64.512
2017-08-30,64.952
2017-08-31,64.934
2017-09-01,64.934
2017-09-04,64.521
2017-09-05,64.17
2017-09-06,64.083
2017-09-07,63.811
2017-09-08,63.994
2017-09-11,64.083
2017-09-12,64.073
2017-09-13,64.073
2017-09-14,64.073
2017-09-15,63.476
2017-09-18,63.389
2017-09-21,63.38
2017-09-22,63.555
2017-09-25,63.555
2017-09-26,63.538
2017-09-27,63.555
2017-09-28,63.555
2017-09-29,63.864
2017-10-02,63.819
2017-10-03,63.634
2017-10-04,63.634
2017-10-05,62.327
2017-10-06,61.449
2017-10-09,60.747
2017-10-10,61.168
2017-10-11,61.125
2017-10-12,61.176
2017-10-13,62.318
2017-10-16,62.318
2017-10-17,61.01
2017-10-18,62.239
2017-10-19,61.712
2017-10-20,62.318
2017-10-23,62.301
2017-10-24,62.318
2017-10-25,61.186
2017-10-26,61.449
2017-10-30,61.449
2017-10-31,61.431
2017-11-02,61.449
2017-11-03,60.571
2017-11-06,57.938
2017-11-07,57.947
2017-11-08,58.71
2017-11-09,58.667
2017-11-10,59.957
2017-11-13,59.913
2017-11-14,59.254
2017-11-15,57.06
2017-11-16,58.061
2017-11-17,60.132
2017-11-20,60.044
2017-11-21,57.938
2017-11-22,57.938
2017-11-23,59.605
2017-11-24,59.562
2017-11-27,58.289
2017-11-28,58.815
2017-11-29,61.449
2017-11-30,61.467
2017-12-01,60.571
2017-12-04,61.097
2017-12-05,59.869
2017-12-06,59.79
2017-12-07,59.79
2017-12-11,60.554
2017-12-12,60.545
2017-12-13,58.815
2017-12-14,58.201
2017-12-15,59.166
2017-12-18,59.166
2017-12-19,59.693
2017-12-20,61.046
2017-12-21,60.571
2017-12-22,60.413
2017-12-27,61.142
2017-12-28,61.449
2017-12-29,61.273
2018-01-03,60.396
2018-01-04,61.449
2018-01-05,60.571
2018-01-08,60.571
2018-01-09,60.571
2018-01-10,59.343
2018-01-11,58.64
2018-01-12,58.991
2018-01-15,59.517
2018-01-16,59.517
2018-01-17,59.343
2018-01-18,59.343
2018-01-19,59.693
2018-01-22,59.343
2018-01-23,59.693
2018-01-24,59.517
2018-01-25,59.693
2018-01-26,61.449
2018-01-29,61.449
2018-01-30,64.083
2018-01-31,65.662
2018-02-01,64.785
2018-02-02,64.609
2018-02-05,63.205
2018-02-06,64.258
2018-02-07,63.205
2018-02-08,61.449
2018-02-09,61.449
2018-02-12,62.327
2018-02-13,63.205
2018-02-14,63.205
2018-02-15,63.205
2018-02-16,63.029
2018-02-19,61.975
2018-02-20,62.678
2018-02-21,62.854
2018-02-22,62.854
2018-02-23,63.029
2018-02-26,63.029
2018-02-27,63.029
2018-02-28,63.205
2018-03-01,63.205
2018-03-02,63.205
2018-03-05,64.083
2018-03-06,64.083
2018-03-07,63.907
2018-03-08,64.083
2018-03-09,63.907
2018-03-12,62.678
2018-03-13,63.732
2018-03-14,64.083
2018-03-15,64.083
2018-03-16,63.907
2018-03-19,63.732
2018-03-20,63.555
2018-03-21,63.555
2018-03-22,63.38
2018-03-23,63.555
2018-03-26,63.205
2018-03-28,63.907
2018-03-29,64.083
2018-04-03,64.96
2018-04-04,64.433
2018-04-05,64.785
2018-04-06,64.609
2018-04-09,63.555
2018-04-10,63.38
2018-04-11,63.205
2018-04-12,62.502
2018-04-13,61.8
2018-04-16,61.8
2018-04-17,60.396
2018-04-18,61.273
2018-04-19,61.975
2018-04-20,61.975
2018-04-23,61.8
2018-04-24,62.151
2018-04-25,62.151
2018-04-26,61.449
2018-04-27,61.097
2018-04-30,60.923
2018-05-02,60.396
2018-05-04,60.571
2018-05-07,59.869
2018-05-08,58.815
2018-05-09,58.815
2018-05-10,57.938
2018-05-11,59.693
2018-05-14,60.747
2018-05-15,61.449
2018-05-16,64.96
2018-05-17,63.205
2018-05-18,63.205
2018-05-21,62.151
2018-05-22,62.854
2018-05-23,61.097
2018-05-24,62.854
2018-05-25,63.205
2018-05-28,63.029
2018-05-29,63.029
2018-05-30,63.029
2018-06-01,62.502
2018-06-05,63.029
2018-06-06,63.029
2018-06-11,63.029
2018-06-12,61.8
2018-06-13,62.327
2018-06-14,60.396
2018-06-15,61.449
2018-06-18,61.625
2018-06-19,63.029
2018-06-20,63.205
2018-06-21,63.205
2018-06-22,61.097
2018-06-25,59.693
2018-06-26,60.571
2018-06-27,58.465
2018-06-28,58.465
2018-06-29,57.06
2018-07-02,59.166
2018-07-03,59.166
2018-07-04,57.938
2018-07-05,56.884
2018-07-06,57.06
2018-07-09,57.06
2018-07-10,55.655
2018-07-11,55.48
2018-07-12,54.25
2018-07-13,55.129
2018-07-16,55.48
2018-07-17,55.655
2018-07-18,56.358
2018-07-19,57.614
2018-07-20,57.435
2018-07-23,57.435
2018-07-24,57.435
2018-07-25,57.435
2018-07-26,58.511
2018-07-30,60.127
2018-07-31,59.229
2018-08-01,58.69
2018-08-03,56.717
2018-08-06,55.64
2018-08-07,55.28
2018-08-08,54.203
2018-08-09,54.203
2018-08-10,53.844
2018-08-13,53.665
2018-08-14,53.665
2018-08-16,53.485
2018-08-17,53.485
2018-08-20,53.844
2018-08-21,53.844
2018-08-22,53.665
2018-08-23,53.665
2018-08-24,53.665
2018-08-27,53.665
2018-08-28,55.46
2018-08-29,55.46
2018-08-31,53.844
2018-09-03,53.844
2018-09-04,53.307
2018-09-05,49.896
2018-09-06,47.563
2018-09-07,47.563
2018-09-10,44.87
2018-09-11,43.974
2018-09-12,41.73
2018-09-13,42.178
2018-09-14,40.473
2018-09-17,41.101
2018-09-18,39.486
2018-09-19,38.14
2018-09-20,39.486
2018-09-21,39.486
2018-09-24,40.742
2018-09-25,39.486
2018-09-26,37.96
2018-09-27,38.499
2018-09-28,38.409
2018-10-01,38.499
2018-10-02,38.499
2018-10-03,37.691
2018-10-04,37.691
2018-10-05,37.691
2018-10-08,38.14
2018-10-09,38.769
2018-10-10,38.05
2018-10-11,38.23
2018-10-12,37.332
2018-10-15,39.396
2018-10-16,42.178
2018-10-17,41.999
2018-10-18,40.922
2018-10-19,39.307
2018-10-22,39.307
2018-10-23,39.307
2018-10-24,38.948
2018-10-25,38.499
2018-10-26,38.409
2018-10-29,38.23
2018-10-30,38.23
2018-10-31,38.23
2018-11-02,37.332
2018-11-05,38.589
2018-11-06,37.691
2018-11-07,37.691
2018-11-08,35.896
2018-11-09,37.601
2018-11-13,36.973
2018-11-14,37.332
2018-11-15,36.614
2018-11-16,35.986
2018-11-19,35.986
2018-11-20,34.999
2018-11-21,35.717
2018-11-22,36.166
2018-11-23,36.525
2018-11-26,37.96
2018-11-27,37.96
2018-11-28,38.14
2018-11-29,37.063
2018-11-30,37.242
2018-12-03,38.319
2018-12-04,37.691
2018-12-05,38.409
2018-12-06,37.691
2018-12-07,37.601
2018-12-10,36.705
2018-12-11,36.794
2018-12-12,37.242
2018-12-13,36.705
2018-12-14,36.794
2018-12-17,36.345
2018-12-18,36.345
2018-12-19,34.999
2018-12-20,34.999
2018-12-21,34.102
2018-12-27,34.55
2018-12-28,34.999
2019-01-02,35.089
2019-01-03,34.999
2019-01-04,34.82
2019-01-07,36.076
2019-01-08,35.717
2019-01-09,37.063
2019-01-10,35.896
2019-01-11,35.896
2019-01-14,35.986
2019-01-15,35.537
2019-01-16,36.255
2019-01-17,35.896
2019-01-18,35.896
2019-01-21,35.896
2019-01-22,35.896
2019-01-23,35.627
2019-01-24,35.537
2019-01-25,35.807
2019-01-28,35.807
2019-01-29,34.73
2019-01-30,34.73
2019-01-31,34.909
2019-02-01,34.102
2019-02-04,34.909
2019-02-05,34.55
2019-02-06,35.448
2019-02-07,34.73
2019-02-08,34.999
2019-02-11,33.922
2019-02-12,33.653
2019-02-13,33.653
2019-02-14,33.384
2019-02-15,35.178
2019-02-18,35.717
2019-02-19,34.999
2019-02-20,35.717
2019-02-21,34.999
2019-02-22,34.999
2019-02-25,33.743
2019-02-26,34.102
2019-02-27,33.204
2019-02-28,34.461
2019-03-01,35.089
2019-03-04,36.166
2019-03-05,35.807
2019-03-06,35.896
2019-03-07,35.896
2019-03-08,35.807
2019-03-11,35.537
2019-03-12,36.884
2019-03-13,39.037
2019-03-14,39.396
2019-03-15,39.396
2019-03-18,39.128
2019-03-19,37.96
2019-03-20,37.242
2019-03-21,37.781
2019-03-22,37.153
2019-03-25,36.973
2019-03-26,34.191
2019-03-27,34.641
2019-03-28,35.717
2019-03-29,36.884
2019-04-01,39.396
2019-04-02,40.294
2019-04-03,39.128
2019-04-04,39.037
2019-04-05,40.294
2019-04-08,41.101
2019-04-09,41.819
2019-04-10,40.833
2019-04-11,40.833
2019-04-12,41.281
2019-04-15,41.371
2019-04-16,40.653
2019-04-17,41.192
2019-04-18,42.447
2019-04-23,43.076
2019-04-24,43.435
2019-04-25,42.627
2019-04-26,42.627
2019-04-29,43.076
2019-04-30,42.806
2019-05-02,43.076
2019-05-06,42.088
2019-05-07,41.819
2019-05-08,41.819
2019-05-09,40.383
2019-05-10,40.114
2019-05-13,39.307
2019-05-14,37.96
2019-05-15,37.96
2019-05-16,38.589
2019-05-17,39.396
2019-05-20,38.14
2019-05-21,37.96
2019-05-22,38.14
2019-05-23,38.769
2019-05-24,38.769
2019-05-27,38.499
2019-05-28,38.589
2019-05-29,38.409
2019-05-30,37.781
2019-05-31,37.512
2019-06-03,36.973
2019-06-04,37.512
2019-06-05,38.678
2019-06-06,39.307
2019-06-07,39.665
2019-06-10,40.742
2019-06-11,39.845
2019-06-12,39.755
2019-06-13,39.486
2019-06-14,38.769
2019-06-17,38.948
2019-06-18,40.473
2019-06-19,40.204
2019-06-21,41.101
2019-06-24,39.935
2019-06-25,39.935
2019-06-26,40.204
2019-06-27,40.294
2019-06-28,40.024
2019-07-01,40.563
2019-07-02,40.024
2019-07-03,40.383
2019-07-04,40.204
2019-07-05,40.653
2019-07-08,41.012
2019-07-09,40.204
2019-07-10,40.383
2019-07-11,40.383
2019-07-12,40.563
2019-07-15,40.383
2019-07-16,40.383
2019-07-17,40.653
2019-07-18,41.414
2019-07-19,40.748
2019-07-22,41.034
2019-07-23,40.938
2019-07-24,41.605
2019-07-25,41.414
2019-07-26,40.938
2019-07-29,40.272
2019-07-30,40.462
2019-07-31,40.367
2019-08-01,40.462
2019-08-02,40.367
2019-08-05,40.558
2019-08-06,39.986
2019-08-07,40.367
2019-08-08,41.129
2019-08-09,40.938
2019-08-12,40.653
2019-08-13,40.367
2019-08-14,39.986
2019-08-16,40.653
2019-08-19,40.462
2019-08-20,40.748
2019-08-21,40.653
2019-08-22,40.748
2019-08-23,40.653
2019-08-26,40.462
2019-08-27,39.415
2019-08-28,37.606
2019-08-29,38.939
2019-08-30,39.701
2019-09-02,38.368
2019-09-03,38.558
2019-09-04,38.082
2019-09-05,38.463
2019-09-06,38.368
2019-09-09,38.653
2019-09-10,38.558
2019-09-11,39.034
2019-09-12,38.653
2019-09-13,38.749
2019-09-16,38.653
2019-09-17,39.986
2019-09-18,40.938
2019-09-19,40.938
2019-09-20,40.938
2019-09-23,41.89
2019-09-24,42.271
2019-09-25,42.747
2019-09-26,42.842
2019-09-27,42.557
2019-09-30,42.557
2019-10-01,42.366
2019-10-02,41.89
2019-10-03,42.271
2019-10-04,42.271
2019-10-07,41.414
2019-10-08,41.795
2019-10-09,41.89
2019-10-10,41.51
2019-10-11,41.605
2019-10-14,41.795
2019-10-15,40.177
2019-10-16,39.891
2019-10-17,40.748
2019-10-18,39.129
2019-10-21,39.986
2019-10-22,40.272
2019-10-23,40.462
2019-10-24,43.128
2019-10-25,42.652
2019-10-28,41.986
2019-10-29,42.842
2019-10-30,41.89
2019-10-31,42.271
2019-11-04,44.747
2019-11-05,44.556
2019-11-06,44.651
2019-11-07,44.556
2019-11-08,44.271
2019-11-12,43.509
2019-11-13,43.89
2019-11-14,44.08
2019-11-15,43.795
2019-11-18,42.081
2019-11-19,42.176
2019-11-20,44.271
2019-11-21,42.366
2019-11-22,42.842
2019-11-25,43.223
2019-11-26,43.223
2019-11-27,43.414
2019-11-28,43.509
2019-11-29,43.509
2019-12-02,43.604
2019-12-03,43.604
2019-12-04,43.604
2019-12-05,43.699
2019-12-06,43.604
2019-12-09,43.795
2019-12-10,43.985
2019-12-11,43.985
2019-12-12,44.842
2019-12-13,45.603
2019-12-16,45.889
2019-12-17,45.984
2019-12-18,46.27
2019-12-19,46.365
2019-12-20,46.365
2019-12-23,45.984
2019-12-27,46.365
2019-12-30,46.46
2020-01-02,46.651
2020-01-03,47.032
2020-01-07,48.174
2020-01-08,48.936
2020-01-09,48.555
2020-01-10,50.459
2020-01-13,50.459
2020-01-14,50.268
2020-01-15,50.078
2020-01-16,51.03
2020-01-17,51.03
2020-01-20,50.459
2020-01-21,50.268
2020-01-22,50.459
2020-01-23,50.459
2020-01-24,50.649
2020-01-27,50.268
2020-01-28,50.268
2020-01-29,49.697
2020-01-30,48.745
2020-01-31,49.697
2020-02-03,51.411
2020-02-04,52.363
2020-02-05,53.315
2020-02-06,53.886
2020-02-07,53.696
2020-02-10,54.077
2020-02-11,54.267
2020-02-12,55.219
2020-02-13,56.362
2020-02-14,56.742
2020-02-17,56.933
2020-02-18,57.695
2020-02-19,57.695
2020-02-20,57.123
2020-02-21,56.933
2020-02-24,55.6
2020-02-25,54.458
2020-02-26,53.886
2020-02-27,53.315
2020-02-28,51.601
2020-03-02,52.363
2020-03-03,54.838
2020-03-04,53.315
2020-03-05,52.553
2020-03-06,53.315
2020-03-09,51.03
2020-03-10,52.173
2020-03-11,48.555
2020-03-12,45.699
2020-03-13,45.318
2020-03-16,46.46
2020-03-17,46.651
2020-03-18,46.079
2020-03-19,45.318
2020-03-20,46.27
2020-03-23,45.794
2020-03-24,44.747
2020-03-25,44.651
2020-03-26,44.747
2020-03-27,45.223
2020-03-30,45.699
2020-03-31,48.174
2020-04-01,48.555
2020-04-02,48.174
2020-04-03,48.364
2020-04-06,49.316
2020-04-07,49.507
2020-04-08,49.507
2020-04-09,51.411
2020-04-14,53.315
2020-04-15,52.553
2020-04-16,52.363
2020-04-17,53.315
2020-04-20,53.886
2020-04-21,51.411
2020-04-22,51.792
2020-04-23,52.173
2020-04-24,52.744
2020-04-27,53.315
2020-04-28,53.315
2020-04-29,53.315
2020-04-30,53.696
2020-05-04,53.505
2020-05-05,54.077
2020-05-06,52.553
2020-05-07,52.744
2020-05-08,52.744
2020-05-11,52.744
2020-05-12,52.173
2020-05-13,52.363
2020-05-14,51.411
2020-05-15,52.363
2020-05-18,53.315
2020-05-19,54.077
2020-05-20,56.171
2020-05-21,56.742
2020-05-22,55.981
2020-05-25,54.838
2020-05-26,56.171
2020-05-27,57.695
2020-05-28,56.933
2020-05-29,58.837
2020-06-01,59.599
2020-06-02,57.885
2020-06-03,57.504
2020-06-04,57.123
2020-06-05,57.314
2020-06-08,57.695
2020-06-09,57.123
2020-06-10,56.742
2020-06-12,55.981
2020-06-15,56.362
2020-06-16,58.075
2020-06-17,57.885
2020-06-18,57.314
2020-06-19,57.695
2020-06-22,57.885
2020-06-23,57.123
2020-06-24,57.123
2020-06-25,56.933
2020-06-26,57.504
2020-06-29,57.504
2020-06-30,56.742
2020-07-01,56.742
2020-07-02,56.933
2020-07-03,56.933
2020-07-06,57.695
2020-07-07,57.504
2020-07-08,56.933
2020-07-09,57.123
2020-07-10,56.742
2020-07-13,56.552
2020-07-14,53.315
2020-07-15,54.648
2020-07-16,55.219
2020-07-17,55.79
2020-07-20,55.029
2020-07-21,55.41
2020-07-22,55.41
2020-07-23,56.742
2020-07-24,56.552
2020-07-27,56.552
2020-07-28,57.123
2020-07-29,55.981
2020-07-30,54.267
2020-07-31,55.219
2020-08-03,55.6
2020-08-04,56.171
2020-08-05,56.171
2020-08-06,56.171
2020-08-07,56.171
2020-08-10,55.029
2020-08-11,55.6
2020-08-12,55.219
2020-08-13,55.219
2020-08-14,55.219
2020-08-17,55.219
2020-08-18,55.029
2020-08-19,54.267
2020-08-20,54.077
2020-08-21,54.077
2020-08-24,54.648
2020-08-25,54.267
2020-08-26,54.077
2020-08-27,54.077
2020-08-28,54.267
2020-08-31,54.077
2020-09-01,54.267
2020-09-02,53.696
2020-09-03,53.505
2020-09-04,53.696
2020-09-07,55.219
2020-09-08,54.267
2020-09-09,54.267
2020-09-10,55.219
2020-09-11,55.6
2020-09-14,55.6
2020-09-15,55
2020-09-16,56.2
2020-09-17,56.2
2020-09-18,56.4
2020-09-21,55.8
2020-09-22,55.8
2020-09-23,54.8
2020-09-24,52.6
2020-09-25,53
2020-09-28,53.4
2020-09-29,53
2020-09-30,53
2020-10-01,53
2020-10-02,52
2020-10-05,53.4
2020-10-06,53
2020-10-07,53
2020-10-08,53
2020-10-09,52.8
2020-10-12,52.8
2020-10-13,52.2
2020-10-14,52.6
2020-10-15,51.8
2020-10-16,53
2020-10-19,53
2020-10-20,53
2020-10-21,53
2020-10-22,53.8
2020-10-23,53.6
2020-10-26,53.4
2020-10-27,53
2020-10-28,53.2
2020-10-29,51.8
2020-10-30,52
